17767,1
17768,1
17769,1
17770,1
17771,11
17772,1
17773,1
17774,1
17775,2
17776,2
17777,3
17778,1
17779,7
17780,1
17781,5
17782,1
17783,1
17784,1
17785,2
17786,2
17787,2
17788,5
17789,1
17790,1
17791,1
17792,2
17793,3
17794,1
17795,2
17796,14
17797,2
17798,5
17799,21
17800,1
17801,1
17802,1
17803,4
17804,1
17805,2
17806,5
17807,1
17808,1
17809,1
17810,2
17811,1
17812,1
17813,3
17814,5
17815,1
17816,3
17817,1
17818,3
17819,6
17820,4
17821,1
17822,1
17823,10
17824,1
17825,3
17826,1
17827,2
17828,1
17829,4
17830,12
17831,1
17832,3
17833,2
17834,4
17835,1
17836,1
17837,1
17838,2
17839,1
17840,4
17841,1
17842,1
17843,2
17844,2
17845,2
17846,2
17847,18
17848,3
17849,3
17850,1
17851,2
17852,4
17853,4
17854,2
17855,1
17856,1
17857,4
17858,1
17859,2
17860,2
17861,4
17862,1
17863,13
17864,3
17865,1
17866,2
17867,1
17868,1
17869,2
17870,2
17871,1
17872,2
17873,3
17874,1
17875,2
17876,1
17877,2
17878,1
17879,2
17880,1
17881,1
17882,1
17883,2
17884,1
17885,1
17886,1
17887,2
17888,5
17889,3
17890,2
17891,1
17892,3
17893,1
17894,1
17895,1
17896,5
17897,3
17898,1
17899,1
17900,1
17901,1
17902,3
17903,2
17904,2
17905,7
17906,1
17907,1
17908,1
17909,3
17910,5
17911,2
17912,7
17913,2
17914,13
17915,9
17916,1
17917,1
17918,1
17919,1
17920,1
17921,1
17922,5
17923,2
17924,1
17925,1
17926,3
17927,2
17928,3
17929,1
17930,1
17931,1
17932,2
17933,2
17934,3
17935,2
17936,4
17937,2
17938,2
17939,1
17940,2
17941,1
17942,1
17943,5
17944,1
17945,4
17946,6
17947,4
17948,1
17949,2
17950,2
17951,1
17952,6
17953,3
17954,1
17955,1
17956,1
17957,3
17958,2
17959,8
17960,1
17961,1
17962,2
17963,3
17964,2
17965,4
17966,1
17967,1
17968,2
17969,1
17970,3
17971,2
17972,1
17973,3
17974,2
17975,4
17976,3
17977,1
17978,2
17979,3
17980,5
17981,1
17982,2
17983,1
17984,3
17985,1
17986,8
17987,2
17988,4
17989,3
17990,1
17991,1
17992,2
17993,1
17994,1
17995,1
17996,1
17997,1
17998,1
17999,4
18000,1
18001,1
18002,1
18003,5
18004,2
18005,8
18006,1
18007,1
18008,5
18009,2
18010,1
18011,3
18012,1
18013,2
18014,3
18015,5
18016,2
18017,2
18018,1
18019,9
18020,1
18021,1
18022,2
18023,1
18024,1
18025,4
18026,3
18027,3
18028,2
18029,1
18030,1
18031,2
18032,4
18033,1
18034,1
18035,3
18036,10
18037,1
18038,1
18039,1
18040,1
18041,2
18042,2
18043,3
18044,1
18045,9
18046,7
18047,1
18048,2
18049,1
18050,4
18051,1
18052,1
18053,1
18054,3
18055,2
18056,4
18057,3
18058,2
18059,1
18060,1
18061,2
18062,2
18063,2
18064,1
18065,7
18066,1
18067,1
18068,2
18069,2
18070,2
18071,1
18072,1
18073,2
18074,1
18075,11
18076,4
18077,3
18078,1
18079,6
18080,2
18081,6
18082,2
18083,3
18084,1
18085,3
18086,1
18087,13
18088,7
18089,1
18090,1
18091,2
18092,1
18093,1
18094,4
18095,1
18096,1
18097,1
18098,3
18099,1
18100,1
18101,1
18102,1
18103,6
18104,1
18105,3
18106,1
18107,6
18108,9
18109,2
18110,3
18111,1
18112,2
18113,3
18114,1
18115,1
18116,2
18117,2
18118,1
18119,5
18120,1
18121,3
18122,2
18123,5
18124,1
18125,1
18126,3
18127,4
18128,4
18129,3
18130,2
18131,2
18132,1
18133,1
18134,1
18135,1
18136,1
18137,1
18138,3
18139,4
18140,1
18141,5
18142,3
18143,1
18144,1
18145,2
18146,1
18147,1
18148,2
18149,1
18150,3
18151,1
18152,5
18153,1
18154,1
18155,8
18156,1
18157,3
18158,1
18159,2
18160,1
18161,4
18162,1
18163,2
18164,5
18165,5
18166,1
18167,3
18168,6
18169,1
18170,2
18171,3
18172,1
18173,1
18174,2
18175,7
18176,2
18177,1
18178,3
18179,1
18180,1
18181,1
18182,1
18183,1
18184,9
18185,1
18186,1
18187,1
18188,2
18189,2
18190,1
18191,2
18192,6
18193,3
18194,5
18195,2
18196,1
18197,1
18198,3
18199,1
18200,1
18201,1
18202,3
18203,2
18204,1
18205,1
18206,1
18207,1
18208,3
18209,1
18210,1
18211,1
18212,3
18213,1
18214,2
18215,5
18216,1
18217,1
18218,1
18219,2
18220,1
18221,1
18222,7
18223,2
18224,2
18225,1
18226,3
18227,1
18228,3
18229,1
18230,4
18231,1
18232,2
18233,7
18234,3
18235,3
18236,2
18237,3
18238,2
18239,1
18240,2
18241,1
18242,1
18243,6
18244,1
18245,1
18246,2
18247,1
18248,3
18249,3
18250,2
18251,1
18252,2
18253,2
18254,1
18255,2
18256,2
18257,2
18258,1
18259,4
18260,1
18261,6
18262,2
18263,2
18264,1
18265,1
18266,1
18267,2
18268,2
18269,2
18270,1
18271,6
18272,1
18273,13
18274,1
18275,3
18276,1
18277,4
18278,1
18279,1
18280,3
18281,3
18282,1
18283,3
18284,2
18285,1
18286,2
18287,1
18288,1
18289,2
18290,9
18291,3
18292,2
18293,2
18294,3
18295,4
18296,2
18297,1
18298,2
18299,1
18300,5
18301,2
18302,2
18303,2
18304,1
18305,1
18306,1
18307,1
18308,1
18309,1
18310,1
18311,2
18312,2
18313,3
18314,3
18315,3
18316,6
18317,1
18318,4
18319,1
18320,1
18321,12
18322,9
18323,1
18324,10
18325,6
18326,7
18327,5
18328,1
18329,2
18330,2
18331,8
18332,5
18333,1
18334,1
18335,1
18336,1
18337,1
18338,3
18339,6
18340,10
18341,1
18342,2
18343,4
18344,1
18345,2
18346,2
18347,5
18348,6
18349,1
18350,11
18351,1
18352,5
18353,1
18354,2
18355,1
18356,1
18357,2
18358,1
18359,4
18360,4
18361,1
18362,1
18363,2
18364,2
18365,4
18366,1
18367,1
18368,1
18369,1
18370,2
18371,1
18372,4
18373,3
18374,2
18375,1
18376,1
18377,1
18378,2
18379,1
18380,2
18381,6
18382,2
18383,3
18384,3
18385,2
18386,2
18387,2
18388,4
18389,3
18390,3
18391,2
18392,1
18393,2
18394,1
18395,1
18396,4
18397,2
18398,2
18399,5
18400,2
18401,1
18402,1
18403,2
18404,5
18405,5
18406,4
18407,2
18408,1
18409,1
18410,1
18411,4
18412,1
18413,3
18414,3
18415,1
18416,4
18417,1
18418,2
18419,2
18420,1
18421,4
18422,2
18423,7
18424,4
18425,3
18426,1
18427,1
18428,2
18429,2
18430,3
18431,1
18432,1
18433,3
18434,1
18435,6
18436,1
18437,1
18438,2
18439,6
18440,4
18441,6
18442,3
18443,1
18444,1
18445,8
18446,1
18447,1
18448,3
18449,1
18450,3
18451,1
18452,6
18453,2
18454,3
18455,2
18456,1
18457,1
18458,1
18459,2
18460,5
18461,2
18462,1
18463,1
18464,2
18465,2
18466,1
18467,1
18468,1
18469,1
18470,1
18471,5
18472,2
18473,1
18474,1
18475,6
18476,1
18477,2
18478,1
18479,3
18480,4
18481,1
18482,6
18483,3
18484,1
18485,1
18486,2
18487,8
18488,1
18489,2
18490,1
18491,2
18492,2
18493,6
18494,4
18495,3
18496,6
18497,2
18498,1
18499,7
18500,1
18501,1
18502,1
18503,1
18504,7
18505,3
18506,1
18507,1
18508,3
18509,3
18510,3
18511,1
18512,2
18513,2
18514,1
18515,2
18516,2
18517,1
18518,1
18519,1
18520,1
18521,1
18522,2
18523,1
18524,1
18525,1
18526,7
18527,1
18528,2
18529,2
18530,9
18531,3
18532,7
18533,1
18534,1
18535,3
18536,3
18537,3
18538,1
18539,1
18540,5
18541,1
18542,1
18543,2
18544,1
18545,1
18546,1
18547,8
18548,1
18549,1
18550,3
18551,3
18552,2
18553,2
18554,1
18555,1
18556,5
18557,1
18558,1
18559,2
18560,2
18561,3
18562,1
18563,1
18564,7
18565,1
18566,4
18567,2
18568,1
18569,2
18570,2
18571,1
18572,1
18573,6
18574,1
18575,1
18576,2
18577,3
18578,3
18579,1
18580,10
18581,3
18582,1
18583,1
18584,6
18585,4
18586,4
18587,1
18588,3
18589,5
18590,1
18591,5
18592,4
18593,6
18594,4
18595,3
18596,2
18597,2
18598,2
18599,2
18600,3
18601,3
18602,1
18603,1
18604,7
18605,1
18606,8
18607,1
18608,3
18609,12
18610,1
18611,4
18612,2
18613,2
18614,20
18615,4
18616,1
18617,3
18618,3
18619,9
18620,1
18621,1
18622,3
18623,4
18624,1
18625,1
18626,1
18627,1
18628,1
18629,4
18630,3
18631,3
18632,1
18633,1
18634,6
18635,1
18636,5
18637,1
18638,7
18639,2
18640,1
18641,2
18642,1
18643,2
18644,2
18645,3
18646,3
18647,2
18648,1
18649,8
18650,3
18651,3
18652,1
18653,5
18654,2
18655,2
18656,1
18657,5
18658,3
18659,2
18660,3
18661,4
18662,3
18663,3
18664,1
18665,1
18666,3
18667,3
18668,5
18669,1
18670,1
18671,2
18672,3
18673,3
18674,5
18675,18
18676,1
18677,4
18678,1
18679,1
18680,1
18681,1
18682,7
18683,5
18684,1
18685,3
18686,1
18687,1
18688,3
18689,3
18690,2
18691,1
18692,3
18693,2
18694,2
18695,2
18696,4
18697,2
18698,2
18699,8
18700,4
18701,1
18702,6
18703,1
18704,5
18705,1
18706,1
18707,2
18708,3
18709,1
18710,5
18711,2
18712,6
18713,2
18714,1
18715,4
18716,2
18717,2
18718,5
18719,3
18720,1
18721,1
18722,1
18723,1
18724,1
18725,2
18726,1
18727,1
18728,1
18729,4
18730,1
18731,2
18732,2
18733,2
18734,1
18735,4
18736,1
18737,4
18738,4
18739,3
18740,2
18741,1
18742,2
18743,3
18744,4
18745,1
18746,2
18747,12
18748,2
18749,2
18750,2
18751,1
18752,6
18753,2
18754,2
18755,1
18756,1
18757,4
18758,2
18759,1
18760,1
18761,4
18762,2
18763,1
18764,5
18765,5
18766,1
18767,2
18768,4
18769,37
18770,1
18771,3
18772,5
18773,2
18774,3
18775,1
18776,3
18777,8
18778,4
18779,2
18780,1
18781,1
18782,1
18783,1
18784,5
18785,1
18786,2
18787,5
18788,2
18789,4
18790,2
18791,7
18792,2
18793,4
18794,2
18795,11
18796,4
18797,2
18798,2
18799,3
18800,1
18801,1
18802,1
18803,1
18804,1
18805,4
18806,2
18807,3
18808,4
18809,2
18810,4
18811,4
18812,3
18813,2
18814,3
18815,3
18816,1
18817,1
18818,1
18819,1
18820,2
18821,1
18822,1
18823,3
18824,1
18825,1
18826,3
18827,1
18828,1
18829,2
18830,3
18831,2
18832,19
18833,6
18834,3
18835,2
18836,2
18837,2
18838,1
18839,3
18840,3
18841,2
18842,1
18843,2
18844,1
18845,4
18846,3
18847,32
18848,3
18849,1
18850,2
18851,4
18852,2
18853,3
18854,1
18855,2
18856,1
18857,5
18858,2
18859,4
18860,1
18861,1
18862,1
18863,2
18864,1
18865,2
18866,6
18867,1
18868,3
18869,1
18870,4
18871,2
18872,1
18873,1
18874,3
18875,1
18876,2
18877,2
18878,3
18879,2
18880,2
18881,1
18882,1
18883,1
18884,4
18885,1
18886,5
18887,1
18888,3
18889,1
18890,3
18891,2
18892,2
18893,2
18894,4
18895,3
18896,1
18897,5
18898,4
18899,3
18900,1
18901,3
18902,1
18903,4
18904,5
18905,1
18906,1
18907,4
18908,2
18909,2
18910,1
18911,1
18912,9
18913,1
18914,1
18915,7
18916,1
18917,6
18918,9
18919,3
18920,1
18921,4
18922,1
18923,2
18924,2
18925,2
18926,2
18927,3
18928,3
18929,3
18930,2
18931,1
18932,2
18933,3
18934,1
18935,1
18936,1
18937,1
18938,3
18939,1
18940,2
18941,4
18942,2
18943,2
18944,5
18945,2
18946,1
18947,2
18948,3
18949,5
18950,1
18951,1
18952,3
18953,1
18954,3
18955,1
18956,5
18957,1
18958,2
18959,1
18960,1
18961,6
18962,4
18963,5
18964,1
18965,2
18966,3
18967,3
18968,1
18969,1
18970,2
18971,4
18972,3
18973,4
18974,2
18975,3
18976,3
18977,2
18978,3
18979,2
18980,3
18981,4
18982,2
18983,2
18984,5
18985,1
18986,1
18987,2
18988,1
18989,3
18990,2
18991,3
18992,2
18993,2
18994,3
18995,1
18996,1
18997,1
18998,3
18999,1
19000,1
19001,1
19002,5
19003,3
19004,2
19005,3
19006,1
19007,4
19008,2
19009,6
19010,2
19011,2
19012,1
19013,4
19014,1
19015,1
19016,2
19017,3
19018,3
19019,4
19020,6
19021,4
19022,1
19023,3
19024,1
19025,1
19026,1
19027,3
19028,1
19029,1
19030,6
19031,1
19032,1
19033,6
19034,1
19035,2
19036,10
19037,2
19038,23
19039,1
19040,3
19041,4
19042,1
19043,8
19044,1
19045,1
19046,2
19047,6
19048,1
19049,1
19050,9
19051,1
19052,3
19053,2
19054,1
19055,6
19056,5
19057,1
19058,9
19059,1
19060,5
19061,1
19062,1
19063,1
19064,3
19065,1
19066,9
19067,1
19068,3
19069,1
19070,4
19071,5
19072,1
19073,3
19074,1
19075,1
19076,1
19077,10
19078,1
19079,1
19080,14
19081,2
19082,9
19083,1
19084,2
19085,1
19086,1
19087,3
19088,1
19089,2
19090,2
19091,4
19092,2
19093,2
19094,1
19095,1
19096,3
19097,6
19098,1
19099,2
19100,1
19101,3
19102,1
19103,2
19104,1
19105,4
19106,1
19107,5
19108,5
19109,3
19110,1
19111,3
19112,5
19113,3
19114,14
19115,2
19116,1
19117,2
19118,1
19119,1
19120,3
19121,3
19122,4
19123,1
19124,5
19125,2
19126,4
19127,2
19128,1
19129,3
19130,2
19131,1
19132,2
19133,1
19134,2
19135,4
19136,2
19137,1
19138,2
19139,3
19140,3
19141,1
19142,3
19143,4
19144,2
19145,5
19146,1
19147,5
19148,3
19149,5
19150,1
19151,2
19152,1
19153,4
19154,1
19155,4
19156,5
19157,1
19158,13
19159,4
19160,5
19161,2
19162,2
19163,1
19164,2
19165,3
19166,1
19167,1
19168,1
19169,1
19170,3
19171,3
19172,4
19173,2
19174,1
19175,1
19176,1
19177,1
19178,1
19179,1
19180,2
19181,2
19182,1
19183,1
19184,2
19185,3
19186,2
19187,1
19188,2
19189,1
19190,1
19191,1
19192,1
19193,3
19194,2
19195,3
19196,4
19197,6
19198,4
19199,8
19200,1
19201,1
19202,3
19203,1
19204,1
19205,1
19206,2
19207,16
19208,8
19209,1
19210,5
19211,2
19212,2
19213,1
19214,1
19215,1
19216,1
19217,4
19218,2
19219,7
19220,2
19221,4
19222,1
19223,1
19224,1
19225,7
19226,12
19227,3
19228,2
19229,3
19230,2
19231,2
19232,5
19233,12
19234,7
19235,1
19236,1
19237,3
19238,5
19239,8
19240,1
19241,3
19242,5
19243,2
19244,2
19245,4
19246,2
19247,13
19248,7
19249,1
19250,1
19251,6
19252,1
19253,1
19254,5
19255,1
19256,4
19257,2
19258,11
19259,2
19260,3
19261,12
19262,4
19263,1
19264,1
19265,19
19266,1
19267,1
19268,1
19269,1
19270,2
19271,1
19272,4
19273,2
19274,7
19275,1
19276,2
19277,1
19278,2
19279,3
19280,2
19281,1
19282,2
19283,1
19284,2
19285,5
19286,2
19287,2
19288,1
19289,5
19290,2
19291,2
19292,2
19293,5
19294,1
19295,3
19296,3
19297,5
19298,7
19299,2
19300,2
19301,1
19302,2
19303,2
19304,2
19305,2
19306,2
19307,3
19308,4
19309,7
19310,2
19311,4
19312,1
19313,1
19314,1
19315,1
19316,5
19317,2
19318,4
19319,1
19320,9
19321,2
19322,1
19323,3
19324,8
19325,1
19326,3
19327,1
19328,1
19329,4
19330,2
19331,3
19332,1
19333,1
19334,1
19335,3
19336,4
19337,1
19338,4
19339,24
19340,3
19341,1
19342,1
19343,2
19344,3
19345,3
19346,2
19347,7
19348,1
19349,1
19350,3
19351,2
19352,9
19353,1
19354,3
19355,1
19356,1
19357,9
19358,7
19359,2
19360,2
19361,1
19362,1
19363,1
19364,1
19365,2
19366,1
19367,3
19368,1
19369,4
19370,1
19371,1
19372,3
19373,1
19374,7
19375,1
19376,1
19377,4
19378,2
19379,4
19380,1
19381,3
19382,3
19383,1
19384,1
19385,1
19386,3
19387,2
19388,5
19389,1
19390,1
19391,5
19392,3
19393,3
19394,1
19395,9
19396,1
19397,2
19398,1
19399,2
19400,1
19401,7
19402,1
19403,2
19404,3
19405,2
19406,1
19407,1
19408,4
19409,1
19410,1
19411,1
19412,1
19413,1
19414,3
19415,8
19416,1
19417,1
19418,2
19419,4
19420,2
19421,1
19422,1
19423,1
19424,5
19425,3
19426,2
19427,1
19428,1
19429,9
19430,3
19431,1
19432,5
19433,2
19434,3
19435,3
19436,3
19437,5
19438,6
19439,6
19440,1
19441,13
19442,1
19443,2
19444,1
19445,1
19446,1
19447,6
19448,5
19449,1
19450,1
19451,1
19452,1
19453,1
19454,2
19455,1
19456,3
19457,3
19458,1
19459,1
19460,1
19461,1
19462,7
19463,3
19464,6
19465,4
19466,2
19467,7
19468,1
19469,1
19470,1
19471,3
19472,8
19473,1
19474,1
19475,2
19476,1
19477,1
19478,1
19479,4
19480,2
19481,1
19482,2
19483,1
19484,5
19485,5
19486,2
19487,1
19488,3
19489,1
19490,1
19491,4
19492,4
19493,3
19494,1
19495,5
19496,1
19497,1
19498,1
19499,4
19500,5
19501,1
19502,2
19503,7
19504,1
19505,2
19506,3
19507,1
19508,4
19509,1
19510,2
19511,8
19512,6
19513,2
19514,4
19515,3
19516,5
19517,1
19518,5
19519,2
19520,3
19521,3
19522,1
19523,2
19524,3
19525,1
19526,3
19527,1
19528,1
19529,5
19530,1
19531,3
19532,1
19533,1
19534,1
19535,3
19536,1
19537,1
19538,2
19539,1
19540,2
19541,1
19542,5
19543,2
19544,5
19545,1
19546,1
19547,1
19548,1
19549,2
19550,1
19551,1
19552,1
19553,1
19554,1
19555,1
19556,1
19557,4
19558,1
19559,1
19560,1
19561,6
19562,1
19563,1
19564,1
19565,1
19566,1
19567,3
19568,2
19569,2
19570,3
19571,2
19572,2
19573,15
19574,1
19575,2
19576,7
19577,1
19578,1
19579,1
19580,1
19581,2
19582,1
19583,1
19584,4
19585,2
19586,1
19587,4
19588,1
19589,5
19590,3
19591,1
19592,1
19593,1
19594,2
19595,3
19596,3
19597,6
19598,2
19599,5
19600,1
19601,1
19602,1
19603,1
19604,1
19605,1
19606,1
19607,2
19608,6
19609,5
19610,2
19611,1
19612,1
19613,6
19614,3
19615,1
19616,2
19617,2
19618,1
19619,1
19620,1
19621,6
19622,1
19623,4
19624,3
19625,1
19626,1
19627,3
19628,2
19629,9
19630,4
19631,1
19632,3
19633,5
19634,1
19635,1
19636,1
19637,1
19638,8
19639,2
19640,1
19641,1
19642,1
19643,3
19644,3
19645,4
19646,2
19647,2
19648,2
19649,3
19650,4
19651,2
19652,1
19653,1
19654,1
19655,3
19656,3
19657,5
19658,4
19659,1
19660,7
19661,3
19662,9
19663,1
19664,1
19665,4
19666,1
19667,6
19668,1
19669,1
19670,1
19671,1
19672,1
19673,8
19674,1
19675,1
19676,1
19677,1
19678,1
19679,1
19680,1
19681,1
19682,1
19683,1
19684,1
19685,2
19686,1
19687,4
19688,1
19689,2
19690,21
19691,1
19692,1
19693,5
19694,8
19695,1
19696,1
19697,2
19698,2
19699,13
19700,1
19701,12
19702,1
19703,2
19704,1
19705,2
19706,1
19707,1
19708,5
19709,1
19710,2
19711,1
19712,2
19713,2
19714,3
19715,2
19716,4
19717,1
19718,3
19719,1
19720,2
19721,1
19722,3
19723,1
19724,1
19725,1
19726,1
19727,1
19728,2
19729,1
19730,2
19731,3
19732,5
19733,3
19734,2
19735,7
19736,4
19737,6
19738,1
19739,2
19740,5
19741,1
19742,1
19743,9
19744,4
19745,3
19746,6
19747,8
19748,2
19749,2
19750,1
19751,4
19752,1
19753,6
19754,5
19755,2
19756,2
19757,1
19758,2
19759,11
19760,4
19761,3
19762,2
19763,2
19764,1
19765,4
19766,1
19767,2
19768,3
19769,1
19770,3
19771,1
19772,8
19773,1
19774,5
19775,2
19776,1
19777,1
19778,2
19779,4
19780,10
19781,5
19782,1
19783,7
19784,3
19785,1
19786,1
19787,2
19788,5
19789,1
19790,1
19791,12
19792,4
19793,1
19794,1
19795,2
19796,2
19797,6
19798,3
19799,2
19800,2
19801,5
19802,8
19803,1
19804,6
19805,5
19806,1
19807,2
19808,20
19809,2
19810,1
19811,17
19812,1
19813,2
19814,1
19815,9
19816,4
19817,2
19818,3
19819,2
19820,8
19821,6
19822,2
19823,3
19824,3
19825,1
19826,6
19827,2
19828,3
19829,1
19830,3
19831,2
19832,2
19833,2
19834,2
19835,1
19836,1
19837,1
19838,6
19839,1
19840,2
19841,2
19842,2
19843,3
19844,2
19845,7
19846,1
19847,1
19848,1
19849,1
19850,2
19851,2
19852,1
19853,1
19854,1
19855,1
19856,1
19857,2
19858,5
19859,4
19860,2
19861,3
19862,1
19863,2
19864,2
19865,3
19866,2
19867,3
19868,2
19869,1
19870,6
19871,2
19872,1
19873,1
19874,4
19875,5
19876,3
19877,3
19878,1
19879,2
19880,2
19881,1
19882,2
19883,4
19884,4
19885,6
19886,1
19887,1
19888,3
19889,4
19890,1
19891,3
19892,3
19893,2
19894,3
19895,8
19896,3
19897,3
19898,1
19899,1
19900,3
19901,4
19902,1
19903,10
19904,2
19905,4
19906,4
19907,1
19908,3
19909,7
19910,1
19911,1
19912,7
19913,4
19914,6
19915,1
19916,1
19917,1
19918,5
19919,2
19920,1
19921,2
19922,2
19923,4
19924,1
19925,3
19926,3
19927,4
19928,1
19929,1
19930,2
19931,4
19932,1
19933,2
19934,3
19935,1
19936,1
19937,3
19938,2
19939,5
19940,3
19941,2
19942,1
19943,6
19944,1
19945,8
19946,25
19947,7
19948,2
19949,2
19950,4
19951,4
19952,1
19953,1
19954,3
19955,6
19956,1
19957,1
19958,5
19959,4
19960,1
19961,2
19962,1
19963,1
19964,3
19965,1
19966,1
19967,4
19968,1
19969,1
19970,1
19971,1
19972,3
19973,5
19974,5
19975,1
19976,5
19977,2
19978,1
19979,4
19980,8
19981,1
19982,1
19983,3
19984,2
19985,3
19986,3
19987,1
19988,2
19989,2
19990,1
19991,6
19992,2
19993,3
19994,1
19995,1
19996,2
19997,1
19998,6
19999,3
20000,2
20001,1
20002,3
20003,2
20004,1
20005,1
20006,3
20007,1
20008,1
20009,4
20010,1
20011,1
20012,3
20013,1
20014,1
20015,1
20016,1
20017,4
20018,2
20019,1
20020,1
20021,2
20022,2
20023,5
20024,1
20025,1
20026,2
20027,8
20028,1
20029,1
20030,3
20031,1
20032,2
20033,3
20034,2
20035,2
20036,3
20037,6
20038,2
20039,1
20040,1
20041,1
20042,3
20043,3
20044,2
20045,3
20046,1
20047,3
20048,6
20049,2
20050,4
20051,2
20052,1
20053,2
20054,1
20055,1
20056,2
20057,2
20058,1
20059,2
20060,2
20061,2
20062,1
20063,2
20064,1
20065,3
20066,1
20067,1
20068,2
20069,1
20070,3
20071,18
20072,1
20073,9
20074,1
20075,2
20076,1
20077,2
20078,6
20079,1
20080,3
20081,6
20082,4
20083,5
20084,3
20085,5
20086,4
20087,2
20088,8
20089,2
20090,11
20091,1
20092,3
20093,6
20094,4
20095,11
20096,1
20097,4
20098,2
20099,7
20100,4
20101,4
20102,2
20103,2
20104,4
20105,1
20106,2
20107,3
20108,6
20109,7
20110,1
20111,6
20112,3
20113,5
20114,3
20115,13
20116,7
20117,2
20118,4
20119,1
20120,5
20121,1
20122,1
20123,1
20124,2
20125,2
20126,1
20127,2
20128,2
20129,7
20130,2
20131,5
20132,4
20133,2
20134,2
20135,2
20136,2
20137,1
20138,3
20139,4
20140,5
20141,1
20142,2
20143,4
20144,4
20145,1
20146,2
20147,3
20148,3
20149,1
20150,1
20151,1
20152,1
20153,2
20154,2
20155,2
20156,3
20157,1
20158,3
20159,3
20160,2
20161,1
20162,3
20163,3
20164,2
20165,1
20166,3
20167,2
20168,1
20169,3
20170,6
20171,4
20172,1
20173,3
20174,2
20175,2
20176,1
20177,2
20178,2
20179,1
20180,2
20181,1
20182,2
20183,2
20184,5
20185,2
20186,1
20187,3
20188,1
20189,1
20190,1
20191,1
20192,1
20193,1
20194,1
20195,1
20196,2
20197,1
20198,3
20199,1
20200,10
20201,10
20202,1
20203,1
20204,4
20205,1
20206,1
20207,10
20208,4
20209,1
20210,4
20211,1
20212,4
20213,4
20214,8
20215,1
20216,2
20217,1
20218,2
20219,1
20220,1
20221,4
20222,4
20223,3
20224,3
20225,1
20226,1
20227,2
20228,1
20229,2
20230,2
20231,1
20232,1
20233,2
20234,2
20235,1
20236,1
20237,5
20238,2
20239,1
20240,3
20241,4
20242,7
20243,1
20244,1
20245,1
20246,5
20247,8
20248,1
20249,2
20250,15
20251,3
20252,1
20253,1
20254,1
20255,1
20256,1
20257,3
20258,3
20259,1
20260,2
20261,2
20262,1
20263,2
20264,1
20265,14
20266,1
20267,1
20268,1
20269,1
20270,2
20271,1
20272,1
20273,1
20274,1
20275,3
20276,4
20277,3
20278,1
20279,3
20280,1
20281,1
20282,3
20283,1
20284,1
20285,1
20286,3
20287,1
20288,1
20289,1
20290,2
20291,1
20292,1
20293,1
20294,7
20295,10
20296,1
20297,1
20298,2
20299,1
20300,1
20301,3
20302,3
20303,6
20304,1
20305,1
20306,10
20307,9
20308,1
20309,2
20310,1
20311,1
20312,1
20313,2
20314,2
20315,1
20316,9
20317,3
20318,2
20319,1
20320,3
20321,1
20322,4
20323,1
20324,1
20325,1
20326,1
20327,3
20328,1
20329,1
20330,1
20331,1
20332,1
20333,3
20334,2
20335,2
20336,4
20337,5
20338,2
20339,6
20340,1
20341,1
20342,1
20343,4
20344,1
20345,19
20346,1
20347,1
20348,2
20349,2
20350,1
20351,1
20352,3
20353,1
20354,2
20355,2
20356,3
20357,5
20358,1
20359,1
20360,1
20361,2
20362,3
20363,5
20364,5
20365,5
20366,1
20367,1
20368,3
20369,1
20370,1
20371,1
20372,3
20373,5
20374,3
20375,2
20376,1
20377,2
20378,4
20379,5
20380,1
20381,4
20382,2
20383,4
20384,3
20385,10
20386,1
20387,1
20388,3
20389,3
20390,1
20391,3
20392,1
20393,1
20394,6
20395,1
20396,1
20397,1
20398,4
20399,2
20400,5
20401,1
20402,2
20403,1
20404,3
20405,2
20406,2
20407,1
20408,1
20409,1
20410,4
20411,5
20412,2
20413,4
20414,1
20415,1
20416,2
20417,2
20418,2
20419,1
20420,7
20421,1
20422,5
20423,1
20424,1
20425,6
20426,1
20427,3
20428,2
20429,3
20430,1
20431,6
20432,2
20433,1
20434,1
20435,1
20436,2
20437,2
20438,2
20439,1
20440,4
20441,4
20442,2
20443,2
20444,2
20445,1
20446,1
20447,1
20448,1
20449,4
20450,1
20451,1
20452,4
20453,4
20454,3
20455,1
20456,1
20457,2
20458,1
20459,1
20460,1
20461,1
20462,1
20463,2
20464,5
20465,3
20466,1
20467,2
20468,1
20469,1
20470,1
20471,1
20472,2
20473,1
20474,6
20475,1
20476,7
20477,1
20478,2
20479,1
20480,5
20481,5
20482,1
20483,1
20484,1
20485,14
20486,3
20487,1
20488,2
20489,3
20490,2
20491,3
20492,9
20493,1
20494,1
20495,1
20496,1
20497,7
20498,13
20499,6
20500,1
20501,3
20502,2
20503,7
20504,5
20505,1
20506,5
20507,3
20508,5
20509,1
20510,1
20511,3
20512,1
20513,1
20514,1
20515,1
20516,4
20517,2
20518,1
20519,1
20520,4
20521,4
20522,2
20523,5
20524,1
20525,4
20526,4
20527,3
20528,1
20529,2
20530,6
20531,1
20532,2
20533,3
20534,1
20535,1
20536,4
20537,2
20538,1
20539,2
20540,1
20541,1
20542,2
20543,2
20544,1
20545,1
20546,2
20547,2
20548,2
20549,3
20550,1
20551,3
20552,11
20553,1
20554,1
20555,2
20556,1
20557,8
20558,3
20559,3
20560,2
20561,1
20562,2
20563,2
20564,3
20565,1
20566,1
